
**** SCALARS ****
run,repetition,Module,busy:timeavg,created:last,delaysVisited:max,delaysVisited:mean,dropped:count,generation:max,generation:mean,lifeTime:max,lifeTime:mean,queueingTime:max,queueingTime:mean,queueLength:max,queueLength:timeavg,queuesVisited:max,queuesVisited:mean,totalDelayTime:max,totalDelayTime:mean,totalQueueingTime:max,totalQueueingTime:mean,totalServiceTime:max,totalServiceTime:mean
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,52.51357686834,8.2189042017215,25,1.5503089500604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server,0.65206282276391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.sink,NaN,NaN,0,0,NaN,0,0,3814.3322020409,365.91285044086,NaN,NaN,NaN,NaN,10,3.2053,0,0,3794.6592892977,358.90656507023,53.216187419295,7.0062853706337
General-0-20201221-09:26:51-26448,0,SixFlags1.server4,0.99935065412311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server5,0.88817549601426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server6,0.89885560279577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server7,0.90298949086519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server8,0.9304568589597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue1,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,13.163649179585,2.0402706199968,8,0.24361844479573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue2,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,16.142934433853,1.9569136811968,9,0.23881045997212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue4,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,15.49964651811,1.9871093464658,9,0.22844288454132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server1,0.364415602701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server2,0.36129412894735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server3,0.35460336074777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue5,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1999.1576731774,758.28957597353,406,151.62777555089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue6,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,360.81613152102,147.05721713307,75,25.519072892048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue7,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,479.33879352221,140.96800355563,91,25.235638814469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue8,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,641.96395113545,299.53787074027,121,52.726112129126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue9,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,889.76559677097,379.06352673538,167,68.030571714181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.source,NaN,20000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN

**** VECTORS ****
queueLength:vector SixFlags1.passiveQueue (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue1 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue2 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue4 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue5 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue6 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue7 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue8 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue9 (#0 - General-0-20201221-09:26:51-26448),,lifeTime:vector SixFlags1.sink (#0 - General-0-20201221-09:26:51-26448),
5960.686633910262,1,8781.736149288983,1,8506.665424612292,1,9541.595553932005,1,5646.076943074569,41,5970.586556802196,1,6016.846281263714,79,6532.625456891476,9,6508.743691475608,41,2480.315028271206,27.7548791037499995
5961.125419320547,0,8782.561207321103,0,8508.600309177212,0,9545.189495676967,0,5646.550521862747,42,5973.266431068854,2,6018.179582555213,80,6536.213717224884,10,6513.605308971546,40,2480.330575136852,170.9951114654199951
5966.31672572424,1,8818.249348040612,1,8510.461342989208,1,9574.022596380767,1,5649.730067647156,43,5973.725130336835,3,6019.976316364468,81,6536.503598719806,11,6513.922731574463,41,2482.518208977573,82.1479623618880053
5966.534213910812,2,8818.806678168156,0,8512.358700620077,0,9574.439871259328,0,5651.11979645332,42,5974.79259132822,4,6023.97651284627,82,6537.143361610077,12,6514.645105339925,42,2484.185971091891,83.7924137757329956
5971.539164304824,3,8871.344001703775,1,8559.813766813449,1,9578.987319581258,1,5652.367199801622,41,5977.496998751182,3,6025.530686626734,81,6537.16606252783,11,6519.908130475803,41,2484.376901458367,94.2298052512630016
5974.083544701104,2,8871.578575228678,0,8559.964879112629,0,9580.094147666425,0,5655.10195822614,42,5981.571388366993,2,6027.183733443546,82,6537.44110437005,10,6522.514488553341,40,2484.382426459255,85.02318475693698435
5975.991969686125,3,8901.340970510431,1,8561.341490566384,1,9602.380102176667,1,5655.997904881921,41,5981.783108639037,3,6031.245302896616,83,6540.387681369968,9,6529.952265464912,41,2485.660256775621,68.116750476840991
5977.242133358756,2,8903.611975455738,0,8564.53881135526,2,9604.467374081093,0,5657.484201540008,40,5986.268952300917,2,6033.247835969861,84,6548.399585022554,10,6531.180079536774,40,2486.566538768016,148.3666991674899687
5977.41215965457,3,8911.487715518605,1,8565.970906043186,3,9655.181193537595,1,5657.898336490798,41,5986.957928426075,3,6035.08545348266,85,6549.684247514536,11,6531.927294364826,41,2489.13399420002,65.7246019531600039
5977.460165690535,2,8911.652178359914,0,8566.698540631902,2,9655.228937383514,0,5659.656684294586,40,5989.059706678258,4,6037.826285080528,86,6551.896881172549,12,6532.406164780948,42,2489.903654367055,235.207391705419979
5979.351421113858,3,8918.514454178727,1,8567.453880280555,1,9655.766270656124,1,5662.0922256408,41,5989.909766612633,3,6042.063599069833,85,6554.261143088331,13,6532.621519404697,41,2489.935997312936,230.223724544930007
5980.913216242195,2,8918.532129845,0,8568.122843024772,0,9656.314398304221,0,5662.494309222811,40,5990.10584807177,4,6045.713601080142,86,6555.86849826168,12,6539.401254298868,40,2490.717974187826,56.8675228024179942
5982.065797909863,3,8951.504583832517,1,8568.977010291036,1,9686.16727462425,1,5663.098319863202,41,5991.594839653879,3,6046.278162141211,85,6559.053721761833,11,6539.779523819399,39,2491.090526070364,34.40548831951500107
5982.198367128448,4,8952.45841202134,0,8569.927191944776,2,9687.388673612936,0,5664.156911343859,42,5993.285643531752,2,6048.4452052097,84,6561.160966815007,10,6541.516281585414,40,2491.270010571969,225.0725437111199757
5982.948736434727,3,8972.24359211971,1,8572.933579344804,1,9687.447135644984,1,5664.473036127112,41,5993.374995681468,3,6051.095535763441,83,6562.580803344959,11,6544.677783110866,41,2491.407043360817,226.883749534390005
5983.067881826303,4,8972.443401750356,0,8573.367643541142,2,9687.512193149522,0,5666.993030824958,40,5994.019215346907,4,6054.640505275805,84,6567.320414126305,12,6545.562365758661,42,2491.472735765323,218.7445876981599885
5983.817520948646,5,8978.026032477038,1,8574.655966532941,1,9687.555017957104,1,5667.76151564289,41,5994.573198642899,5,6055.216456042577,85,6567.454853167506,11,6548.715165083249,41,2493.156315772606,220.9564360112299815
5983.846984568397,6,8978.204495480674,2,8577.316067108681,0,9687.580803114298,0,5668.342442598104,40,5994.971937595217,4,6060.935982518328,84,6568.765474121859,12,6549.497517953545,42,2496.272899634332,93.6600092477879965
5984.145495634233,7,8978.554354688316,1,8601.251836124817,1,9690.769178679628,1,5669.22210855217,41,5995.706132543737,3,6063.565842395239,83,6571.481734353526,13,6551.088116855983,43,2497.659731422132,154.8642410251399603
5984.602282770445,6,8978.968678457059,2,8601.874538371456,0,9692.073446603975,2,5669.583240971939,40,6000.845246651006,2,6063.939077318481,82,6571.858379950479,14,6551.647574008762,42,2499.124659993142,94.2830195011359816
5984.639215714599,5,8980.978502861491,1,8608.899157374373,1,9693.712720777984,1,5670.212165401768,39,6002.801095300734,1,6066.663559153119,83,6580.562242262343,13,6551.859810502206,41,2500.706879126732,58.5767523111709918
5985.097328201972,4,8981.136900613164,0,8609.142149479014,0,9694.854662313516,2,5670.531136212433,38,6006.512354354201,2,6068.53604839304,84,6581.730889333473,14,6554.71694697183,40,2500.770520060781,155.1759507668500071
5985.594152868263,5,9020.068250163801,1,8621.843253160171,1,9698.434697140608,1,5671.077510888376,37,6006.591433319758,3,6068.619408645695,83,6582.321423894416,13,6555.666251045508,41,2501.009593625648,104.85909198298998
5988.596792750322,4,9020.944851395918,0,8622.345821649165,0,9700.014015941493,2,5671.809250915815,36,6013.315197434047,4,6070.822518596105,84,6584.847158495098,12,6560.326247680587,40,2501.76014495244,57.29816898003599565
5990.609889289883,5,9064.267965011022,1,8627.240938980928,1,9700.615920830725,3,5673.36657808504,35,6013.337578697866,5,6074.803812240925,83,6587.18152248516,11,6561.505249680188,39,2503.793182794032,46.0327050105889979
5995.005580550646,4,9064.282229884213,0,8627.303565471589,2,9700.902708720562,2,5675.308055336529,36,6014.066274794514,4,6075.409697552249,84,6592.509229543071,10,6562.823209220239,38,2503.809435997671,227.8100809119899843
5996.306847525773,3,9064.755780620512,1,8627.67503002995,1,9700.934701115056,1,5676.696601239034,37,6017.253438079367,3,6081.001213948464,85,6594.888100979674,9,6565.457593180614,39,2505.195183098049,57.71191364536998925
5997.215236754157,2,9066.309049347512,0,8627.793203608453,0,9701.000736402955,0,5687.274994314801,36,6017.653559921563,4,6082.342747848911,84,6595.423643651117,8,6565.516689948997,38,2505.259372161069,218.2598442275499897
5997.330018096176,3,9067.327262588862,1,8658.157883140253,1,9707.535611599599,1,5688.721591666589,37,6018.806156552001,5,6084.98932198459,85,6597.475506057426,9,6566.67943135446,39,2506.360182526742,39.36573550146999865
5999.275826731126,2,9067.520289306899,2,8658.699593048485,2,9707.679101757658,0,5689.803123597165,36,6023.928752626924,6,6089.032405998006,84,6597.83752047056,8,6569.439686414597,38,2508.344351939854,61.2772558167299903
6000.491836598407,1,9069.865077923089,1,8659.128781681101,3,9711.796493798437,1,5691.066119335248,37,6026.497656520231,5,6092.51469520203,83,6601.928394690636,9,6570.752171188445,37,2508.534215821722,192.3427279170899731
6001.050604137373,0,9070.012945622081,2,8659.722979104929,2,9711.845305199175,2,5691.404664479138,36,6027.427756502138,6,6093.681959382721,82,6602.702037108304,8,6574.658380891634,38,2510.009628345068,8.117099557852998935
6006.35609442339,1,9070.230981638805,1,8659.724529643809,1,9711.901770569716,1,5694.778403591498,37,6028.147036400296,7,6095.184974895428,81,6604.083918882331,7,6580.315181737384,37,2510.312288023675,231.3903513703399985
6009.94249017646,0,9071.970752672754,0,8661.248726112226,0,9712.224985192245,0,5698.584879796171,38,6028.587419043744,6,6095.779646956175,80,6604.151123903528,8,6581.909222745767,38,2511.257409211433,61.26012896823900155
6019.171052510269,1,9085.772085719656,1,8673.1690170494,1,9726.338068799021,1,5699.622213462914,39,6032.191939915436,7,6103.717167628439,81,6606.195088776088,9,6585.292744353821,37,2512.348702947091,218.019290340530005
6019.862239818247,2,9086.576845713537,0,8673.833151950593,0,9726.428553875689,0,5701.110808514808,38,6041.870013680126,8,6108.800786163936,80,6606.23535030001,10,6588.739594578742,36,2512.762113585994,217.0445766186400071
6019.953237753448,3,9119.145761572358,1,8683.474794362741,1,9752.553627391073,1,5701.302172949465,37,6049.977850089498,7,6110.338457641997,81,6610.834832227313,9,6589.58064729153,35,2513.594721718469,201.6359108939099647
6022.086390289928,2,9119.878316206974,0,8684.310445592157,0,9753.293465211615,2,5705.089088199322,38,6050.495862496181,8,6111.098478321946,82,6611.16006909507,10,6594.923630039261,36,2515.256254961084,10.0246158834279981
6023.781736092421,3,9137.075876949422,1,8695.473350021727,1,9753.643156691008,3,5707.63446856936,39,6050.942623100381,7,6116.996690946459,83,6613.768384302429,11,6595.739000352597,37,2515.490582037693,99.6222570626789828
6023.799764077042,2,9138.017535584351,0,8695.658721878211,0,9754.143704834016,2,5708.52038986078,38,6051.019932039206,8,6117.759667540922,84,6616.379819773179,10,6604.370200872993,38,2516.154913380225,97.9123763971300033
6023.840453495322,3,9138.349835674856,1,8697.137728092044,1,9756.341216200292,1,5708.569799869367,37,6058.715755345327,7,6122.830099787993,85,6621.105141821788,11,6605.032658193488,37,2517.39790151262,203.1914505875299706
6025.699749397214,4,9138.414959073061,0,8700.555417438083,0,9756.986230737896,2,5710.522737638247,38,6059.812204291411,6,6124.178220295625,86,6621.886575934675,10,6606.103925122992,36,2518.204601111409,201.2074801349299937
6026.050411493205,5,9143.698063254165,1,8732.81709696135,1,9758.678852902628,3,5711.406312233364,37,6067.468783777847,5,6124.779648559609,87,6622.313863929333,11,6612.163436928405,37,2519.267468177817,12.66612496277300075
6026.877226903061,4,9143.937690721662,0,8733.208358509219,0,9759.385076036938,2,5711.798801750971,36,6069.797494687757,6,6126.139185386275,86,6622.338387435127,12,6612.213661413747,38,2519.336322063544,193.5954950560799822
6028.755042065691,5,9145.30455337133,1,8743.269997374132,1,9759.454174931341,1,5713.152510257658,37,6078.995677066726,5,6127.664475639052,87,6622.874215386207,11,6616.213465754221,39,2520.075446092658,12.73844831927399918
6029.2049337003,6,9145.574086505826,2,8744.198009660915,0,9760.122789369977,0,5713.594316614843,36,6080.300406813132,4,6131.477173885816,88,6623.527225639337,12,6620.347689570505,40,2520.903044432438,6.36386897004599914
6032.063019397612,7,9145.613196720353,1,8752.7457999832,1,9766.048427834884,1,5717.798063052901,37,6083.41657499394,5,6132.237341559467,89,6624.307911439021,11,6622.289547795119,39,2521.133634259584,195.8446899589999925
6032.079115313826,6,9145.66571147588,0,8753.361636637097,2,9766.726755228118,0,5718.190725010024,36,6083.743945514126,6,6132.707442420391,90,6628.476119625884,12,6637.038851699075,40,2522.522453202721,73.67274923835100225
6034.944712048441,5,9147.488363477818,1,8755.62985638375,3,9767.687308016402,1,5718.91469992705,37,6084.213633577978,5,6133.748574641515,89,6629.184844516968,13,6642.30128398034,39,2523.655380118742,197.755153506579972
6043.085661596277,4,9148.287011609953,0,8755.95395343164,4,9767.812740289648,2,5718.943029413805,36,6084.561298380655,4,6136.334900426302,88,6630.204230841103,14,6649.079187089256,38,2524.363042623955,105.3823664530600009
6043.3982098459,3,9175.045036721887,1,8756.128738266796,3,9768.075950873758,1,5720.890548714123,37,6084.654706755477,3,6136.403077086571,89,6630.325964469499,15,6651.153176905924,37,2526.070172082271,71.55720431480997915
6044.591007963659,2,9175.463373038834,0,8757.814657002087,4,9769.039531588612,0,5724.4073348098,36,6092.305847226588,2,6138.02481357502,90,6631.213736578033,14,6652.135300096043,38,2526.900537053036,6.453026882518999555
6044.794946009435,3,9182.346951754273,1,8758.636343983084,5,9769.830498715319,1,5725.151770899857,35,6092.412663924339,1,6145.929733594518,89,6632.822091345202,13,6654.758804823489,39,2527.114415254138,196.5967919986899793
6046.123811998795,4,9182.562444477386,0,8759.228608979325,4,9771.217224776588,0,5726.471172561912,36,6096.898920390171,0,6146.529657212012,90,6641.934349597486,12,6666.410097391189,40,2528.702340105844,97.8355184634399958
6049.26367948309,3,9213.901345085791,1,8760.407319611966,3,9787.183802388803,1,5731.080061561278,37,6099.65492329959,1,6150.256872874631,89,6642.013974409759,13,6667.11847131343,39,2529.724890854527,223.0290365180399581
6049.682626482898,2,9214.143597720299,0,8760.466943560552,2,9787.390937001596,0,5731.265257758724,38,6102.009111632641,0,6152.659232308487,88,6644.655728038313,12,6667.683497342193,40,2534.51921734718,82.58358052165800685
6049.884146905797,3,9217.512305809152,1,8762.384071468138,3,9795.547776254146,1,5735.673435364763,39,6102.490886707629,1,6154.815949399492,87,6648.875561594278,11,6669.137989694338,39,2536.090899786396,192.6790458649300027
6052.365912386112,4,9218.078925096492,0,8763.218928554662,4,9796.789649564109,0,5738.020250964891,40,6102.59606831045,0,6160.755089577648,86,6652.159585167281,12,6671.115468465543,38,2536.094534592433,189.2811638803499922
6053.406120858375,5,9218.592817703943,1,8763.45271352866,3,9801.847258328769,1,5742.221829845238,39,6102.979466722989,1,6166.09782577505,87,6652.867003987346,13,6672.71872774252,37,2539.532316539944,106.7377461598599945
6061.371856233057,6,9218.759745659932,0,8763.453509174076,2,9801.985583161657,0,5746.637243855557,40,6103.638060282412,0,6173.177311552812,86,6653.689181771235,12,6684.800685090603,38,2542.838608556085,85.26581632313400385
6061.927191193187,7,9218.773535726113,1,8763.864056466708,1,9802.260564115934,1,5751.365464272886,39,6104.83216313118,1,6173.30970357408,87,6654.960548082763,13,6687.868651936311,39,2544.626254397887,89.99529245928798065
6064.229391236551,6,9218.924301639775,0,8763.992206643121,2,9803.836228409109,0,5752.719444167777,40,6107.777444612367,2,6179.566625196953,86,6655.546877241665,14,6689.551265177897,38,2547.245242150334,190.6459118659699921
6066.116136898333,5,9219.616350904658,1,8764.303513820279,3,9810.309374696287,1,5754.355679727938,41,6108.799169227209,1,6179.85144971069,85,6655.899208258043,13,6690.996249591126,37,2549.234572016339,194.4427227393200035
6068.808558587056,4,9220.095069552402,0,8764.742283949528,2,9810.4680843606,0,5755.116857679897,40,6108.888613455866,0,6181.425395861233,86,6656.995094540948,12,6691.014731486709,36,2549.486880785008,91.60322603984599225
6069.941354742297,3,9225.591444702165,1,8765.695955725134,1,9815.559699689257,1,5762.839231088569,41,6108.970329606214,1,6182.371344368483,87,6665.94940128262,13,6691.329133729468,35,2549.932220730957,190.4302625263699715
6070.061597729473,2,9225.810941384904,0,8768.071123197436,0,9815.875183068453,0,5766.44415098804,40,6109.89622071384,0,6183.040029311899,88,6666.480589781159,12,6692.868187125429,34,2550.92436544555,105.432119659400001
6071.753415507894,1,9234.400071433533,1,8779.227113862794,1,9820.941487575725,1,5767.89235474728,39,6118.141020061582,1,6190.335738533788,87,6666.526923097213,13,6695.764535261774,35,2551.362948354966,188.2227684556299885
6074.116740588398,0,9234.609439213187,2,8779.485892973355,0,9821.279206179327,0,5768.13401702921,40,6118.167922595676,0,6190.704764159755,86,6666.976646492584,14,6695.971720544018,36,2552.107495968592,188.3399621238399952
6081.756215063986,1,9234.704262537982,3,8779.69680599886,1,9849.570755659358,1,5775.25495221842,39,6118.31315576284,1,6192.410942418122,87,6667.481728321825,15,6706.653299059594,37,2552.37283937083,185.7794848028900097
6081.977613896861,2,9235.828865605397,2,8780.124325867921,0,9850.029793708759,0,5775.79416026194,38,6124.862492890383,0,6198.030701675311,86,6670.11998909701,16,6709.809306831371,36,2553.92385795282,113.1478742149199941
6082.466460586724,3,9238.240153538138,1,8789.819747643203,1,9850.316535971589,1,5783.203947647489,39,6148.44607023655,1,6206.255953982712,87,6671.31302682519,17,6713.339237719571,37,2554.205596221488,186.1848183482499613
6085.550351156083,4,9238.714913603575,0,8789.920306934098,0,9850.753644323031,0,5784.7250508368,38,6150.879078392439,0,6208.690800056364,88,6674.931957391321,16,6714.2221410503,38,2555.390137374284,91.3028021935730005
6085.818211327633,5,9240.248171929889,1,8790.18574871309,1,9854.996526130603,1,5785.418989984407,37,6179.059421335137,1,6210.381985289344,89,6675.838744967546,17,6715.914440271566,39,2556.725649176471,192.9569836804299706
6086.170514463509,6,9240.911908675115,0,8790.593867601676,0,9855.964424226708,2,5785.54218432247,36,6179.966172882497,2,6211.041369990027,88,6676.330775356241,16,6716.641634894208,40,2557.880645151004,233.5842267369000062
6089.571328871021,7,9242.068498317989,1,8793.962166142674,1,9856.503275898907,1,5786.357499606344,37,6183.658364269894,1,6214.139171590472,87,6677.116591686108,15,6718.781714679356,39,2561.463359429052,208.233990919539962
6093.531787000124,8,9242.095160216302,0,8794.515945335937,2,9857.58664835073,2,5786.579501737274,38,6189.280133040804,0,6215.468533188503,88,6679.991323859312,14,6719.172850860485,38,2562.10592802838,99.7902468164809872
6093.957302153453,7,9248.128144643902,1,8794.622957866984,1,9859.257918706869,3,5789.222768204078,39,6189.339080451468,1,6216.698055008781,87,6682.122793031637,13,6719.181215169007,37,2564.014802564577,335.0572184310799442
6109.077347508996,8,9250.350821770088,0,8795.813822995197,2,9861.474296316573,2,5789.404871737911,38,6195.10377833286,2,6221.912174591874,86,6683.017428062181,12,6720.248728620031,38,2564.280401470459,372.0011163381799392
6110.842929275546,7,9269.447322405723,1,8795.95290509353,3,9861.47727587375,1,5796.039747619327,37,6198.836853924091,1,6224.012001676472,85,6684.070689747762,13,6733.512648184319,37,2564.291365193882,5.43607203607800036
6110.940222314763,6,9270.461734339952,2,8797.031827454523,4,9862.345648062895,2,5796.232270821867,36,6199.314757161676,0,6228.248637311905,86,6686.134571946777,14,6738.613443324809,36,2564.492852045263,189.8114177532499976
6111.576617248361,5,9273.547743876042,1,8797.344859764425,3,9864.00415050983,1,5800.076429293827,37,6202.443615804575,1,6229.470121111056,85,6691.955834632993,15,6748.640229741853,35,2566.938755593985,116.5647536211500035
6112.506620466294,4,9275.373235433968,0,8798.57897154653,2,9864.015951908967,0,5800.174304707088,36,6214.641670700109,0,6234.742475120594,84,6694.159393192253,14,6751.442038415285,36,2569.829797431991,12.00176722473099741
6112.720986040463,5,9292.834967586939,1,8798.997790141488,1,9867.006607703266,1,5800.397213298793,37,6234.149042047539,1,6235.021726375468,83,6695.055118118121,13,6754.632142767717,35,2570.061995626753,97.9046035690259938
6112.88021324634,4,9294.437665318036,0,8799.727772040154,2,9867.031489338271,0,5801.336826991227,36,6238.532751287308,2,6239.98268260268,84,6702.205381222997,12,6755.263930129433,34,2570.368572542885,209.9623915292800116
6113.757715395051,3,9302.563376414335,1,8799.883994661988,3,9871.141945035414,1,5803.12965105577,35,6246.206968882865,1,6241.929015741047,83,6705.882319811807,11,6758.626890833163,35,2570.560340066837,191.4838910119199788
6114.040123131732,2,9303.85963781797,0,8801.312467953935,2,9871.670409914652,0,5804.389307909241,34,6246.458653870545,0,6242.517853272007,84,6707.046308209379,10,6759.719185238218,34,2570.995203443442,113.0410478765699903
6115.029972869468,1,9326.674060382016,1,8801.677534773743,3,9888.077550953953,1,5808.221420385171,33,6248.330583420965,1,6243.631963270933,83,6712.168114688388,11,6761.322491579317,35,2572.19098027555,108.4436029730699996
6115.953514184804,2,9326.977019586386,0,8802.630053533442,4,9889.276520321277,0,5812.439724788727,32,6249.77782540253,0,6244.269105046269,84,6713.349139871789,12,6761.769671908668,34,2572.637873256647,95.1111591852040016
6116.446376534194,1,9338.3368777739,1,8805.089352754125,3,9889.989629915331,1,5817.371177519637,33,6257.593754324182,1,6247.357973540826,85,6715.281446291545,11,6762.418642598161,33,2572.687497286787,14.71555918847399971
6116.489015640422,0,9340.263071311201,2,8805.561786995779,2,9891.147111555518,0,5817.455031925057,32,6259.514344708328,0,6249.16666273597,84,6715.40555618065,12,6765.095344402953,34,2574.387560060207,98.8762755727319981
6123.446211401652,1,9340.523861614534,1,8805.700377893783,1,9891.210444445659,1,5817.858343172133,31,6260.980726015922,1,6255.967783514793,85,6715.480864193352,11,6768.938494836472,35,2576.560851946926,10.2109387174559991
6123.557872708871,0,9341.424812752787,0,8806.322091682416,2,9891.795851711909,0,5823.195184639538,30,6262.310518129061,0,6260.233805481922,86,6715.937992557203,10,6769.313053568375,36,2579.110930753527,347.5885408623199727
6150.061290074261,1,9345.628246253807,1,8806.638633597013,1,9891.961232990922,1,5828.081619204551,29,6263.38508467761,1,6260.398717629968,85,6715.977731784893,11,6770.210497886018,35,2580.080116499785,242.5569712379999592
6150.134843104062,0,9346.623076548243,0,8806.739922210883,0,9893.737817375445,2,5832.949149558332,28,6267.04013313703,0,6264.929418478779,84,6724.069218865565,12,6771.374887231253,34,2580.284084720434,116.1154700213899951
6159.150225378052,1,9367.347855843122,1,8821.597187471031,1,9893.830732100778,3,5833.654238621182,27,6270.312944839197,1,6269.98455424571,85,6731.901329542258,11,6773.571319488318,35,2581.299476269697,196.3970165531999891
6163.06925706141,0,9369.363219118682,2,8822.877324366027,0,9894.32194658127,2,5835.784608441939,28,6270.655599764965,2,6274.963940125621,86,6734.404270846426,12,6775.275454924546,36,2581.936825042891,100.2071212201900035
6164.530961202688,1,9372.701320599576,1,8840.213344648727,1,9894.544733585249,3,5838.912617422546,29,6275.002150215964,3,6277.389654686243,85,6735.29238437964,11,6780.903036854437,37,2583.836955856564,251.5641454651599807
6165.61366635279,2,9372.832959365942,0,8840.250602358765,0,9894.682981940024,4,5839.266603649881,28,6282.261242337927,4,6280.071107215247,86,6735.552409897482,12,6782.110047982204,36,2584.830374252735,98.4096665188369851
6168.894081355484,3,9401.467011198547,1,8851.463970100749,1,9896.023627719182,3,5849.487402040504,29,6283.320731509588,3,6286.164453472476,85,6737.794964114797,11,6783.758339802994,37,2586.096707222117,198.2463514177699713
6169.329934302537,4,9402.331148481498,0,8852.249273432789,0,9896.881578633988,2,5855.126245463948,28,6288.037159323485,4,6288.713252300162,86,6738.251106331336,10,6783.831457449053,38,2589.010101877998,200.8302932610799863
6169.824695895116,3,9428.286982766518,1,8860.261389249672,1,9898.350744926748,1,5857.489398454637,29,6292.177683111983,3,6292.551560519278,87,6741.216140437628,11,6785.815528935256,39,2590.930736317464,201.0081039252999625
